,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id
4780,p700_PMAX,571983.0,800.0,530nm,43,20240618_061824_maize_4191_2_DA,14,571.983,rice,4191_2_DA.json,0
4781,p700_PMAX,571988.0,805.0,530nm,42,20240618_061824_maize_4191_2_DA,14,571.988,rice,4191_2_DA.json,0
4782,p700_PMAX,571993.0,810.0,530nm,43,20240618_061824_maize_4191_2_DA,14,571.993,rice,4191_2_DA.json,0
4783,p700_PMAX,571998.0,815.0,530nm,44,20240618_061824_maize_4191_2_DA,14,571.998,rice,4191_2_DA.json,0
4784,p700_PMAX,572003.0,820.0,530nm,39,20240618_061824_maize_4191_2_DA,14,572.003,rice,4191_2_DA.json,0
4785,p700_PMAX,572008.0,825.0,530nm,45,20240618_061824_maize_4191_2_DA,14,572.008,rice,4191_2_DA.json,0
4786,p700_PMAX,572013.0,830.0,530nm,45,20240618_061824_maize_4191_2_DA,14,572.013,rice,4191_2_DA.json,0
4787,p700_PMAX,572018.0,835.0,530nm,45,20240618_061824_maize_4191_2_DA,14,572.018,rice,4191_2_DA.json,0
4788,p700_PMAX,572023.0,840.0,530nm,42,20240618_061824_maize_4191_2_DA,14,572.023,rice,4191_2_DA.json,0
4789,p700_PMAX,572028.0,845.0,530nm,49,20240618_061824_maize_4191_2_DA,14,572.028,rice,4191_2_DA.json,0
4790,p700_PMAX,572033.0,850.0,530nm,41,20240618_061824_maize_4191_2_DA,14,572.033,rice,4191_2_DA.json,0
4791,p700_PMAX,572038.0,855.0,530nm,43,20240618_061824_maize_4191_2_DA,14,572.038,rice,4191_2_DA.json,0
4792,p700_PMAX,572043.0,860.0,530nm,39,20240618_061824_maize_4191_2_DA,14,572.043,rice,4191_2_DA.json,0
4793,p700_PMAX,572048.0,865.0,530nm,43,20240618_061824_maize_4191_2_DA,14,572.048,rice,4191_2_DA.json,0
4794,p700_PMAX,572053.0,870.0,530nm,39,20240618_061824_maize_4191_2_DA,14,572.053,rice,4191_2_DA.json,0
4795,p700_PMAX,572058.0,875.0,530nm,40,20240618_061824_maize_4191_2_DA,14,572.058,rice,4191_2_DA.json,0
4796,p700_PMAX,572063.0,880.0,530nm,39,20240618_061824_maize_4191_2_DA,14,572.063,rice,4191_2_DA.json,0
4797,p700_PMAX,572068.0,885.0,530nm,43,20240618_061824_maize_4191_2_DA,14,572.068,rice,4191_2_DA.json,0
4798,p700_PMAX,572073.0,890.0,530nm,44,20240618_061824_maize_4191_2_DA,14,572.073,rice,4191_2_DA.json,0
4799,p700_PMAX,572078.0,895.0,530nm,38,20240618_061824_maize_4191_2_DA,14,572.078,rice,4191_2_DA.json,0
4800,p700_PMAX,572083.0,900.0,530nm,39,20240618_061824_maize_4191_2_DA,14,572.083,rice,4191_2_DA.json,0
4801,p700_PMAX,572088.0,905.0,530nm,38,20240618_061824_maize_4191_2_DA,14,572.088,rice,4191_2_DA.json,0
4802,p700_PMAX,572093.0,910.0,530nm,42,20240618_061824_maize_4191_2_DA,14,572.093,rice,4191_2_DA.json,0
4803,p700_PMAX,572098.0,915.0,530nm,46,20240618_061824_maize_4191_2_DA,14,572.098,rice,4191_2_DA.json,0
4804,p700_PMAX,572103.0,920.0,530nm,42,20240618_061824_maize_4191_2_DA,14,572.103,rice,4191_2_DA.json,0
4805,p700_PMAX,572108.0,925.0,530nm,45,20240618_061824_maize_4191_2_DA,14,572.108,rice,4191_2_DA.json,0
4806,p700_PMAX,572113.0,930.0,530nm,46,20240618_061824_maize_4191_2_DA,14,572.113,rice,4191_2_DA.json,0
4807,p700_PMAX,572118.0,935.0,530nm,46,20240618_061824_maize_4191_2_DA,14,572.118,rice,4191_2_DA.json,0
4808,p700_PMAX,572123.0,940.0,530nm,38,20240618_061824_maize_4191_2_DA,14,572.123,rice,4191_2_DA.json,0
4809,p700_PMAX,572128.0,945.0,530nm,45,20240618_061824_maize_4191_2_DA,14,572.128,rice,4191_2_DA.json,0
4810,p700_PMAX,572133.0,950.0,530nm,39,20240618_061824_maize_4191_2_DA,14,572.133,rice,4191_2_DA.json,0
4811,p700_PMAX,572138.0,955.0,530nm,41,20240618_061824_maize_4191_2_DA,14,572.138,rice,4191_2_DA.json,0
4812,p700_PMAX,572143.0,960.0,530nm,37,20240618_061824_maize_4191_2_DA,14,572.143,rice,4191_2_DA.json,0
4813,p700_PMAX,572148.0,965.0,530nm,42,20240618_061824_maize_4191_2_DA,14,572.148,rice,4191_2_DA.json,0
4814,p700_PMAX,572153.0,970.0,530nm,38,20240618_061824_maize_4191_2_DA,14,572.153,rice,4191_2_DA.json,0
4815,p700_PMAX,572158.0,975.0,530nm,41,20240618_061824_maize_4191_2_DA,14,572.158,rice,4191_2_DA.json,0
4816,p700_PMAX,572163.0,980.0,530nm,39,20240618_061824_maize_4191_2_DA,14,572.163,rice,4191_2_DA.json,0
4817,p700_PMAX,572168.0,985.0,530nm,41,20240618_061824_maize_4191_2_DA,14,572.168,rice,4191_2_DA.json,0
4818,p700_PMAX,572173.0,990.0,530nm,37,20240618_061824_maize_4191_2_DA,14,572.173,rice,4191_2_DA.json,0
4819,p700_PMAX,572178.0,995.0,530nm,40,20240618_061824_maize_4191_2_DA,14,572.178,rice,4191_2_DA.json,0
4820,p700_PMAX,572183.0,1000.0,530nm,41,20240618_061824_maize_4191_2_DA,14,572.183,rice,4191_2_DA.json,0
4821,p700_PMAX,572188.0,1005.0,530nm,41,20240618_061824_maize_4191_2_DA,14,572.188,rice,4191_2_DA.json,0
4822,p700_PMAX,572193.0,1010.0,530nm,43,20240618_061824_maize_4191_2_DA,14,572.193,rice,4191_2_DA.json,0
4823,p700_PMAX,572198.0,1015.0,530nm,43,20240618_061824_maize_4191_2_DA,14,572.198,rice,4191_2_DA.json,0
4824,p700_PMAX,572203.0,1020.0,530nm,42,20240618_061824_maize_4191_2_DA,14,572.203,rice,4191_2_DA.json,0
4825,p700_PMAX,572208.0,1025.0,530nm,39,20240618_061824_maize_4191_2_DA,14,572.208,rice,4191_2_DA.json,0
4826,p700_PMAX,572213.0,1030.0,530nm,43,20240618_061824_maize_4191_2_DA,14,572.213,rice,4191_2_DA.json,0
4827,p700_PMAX,572218.0,1035.0,530nm,42,20240618_061824_maize_4191_2_DA,14,572.218,rice,4191_2_DA.json,0
4828,p700_PMAX,572223.0,1040.0,530nm,42,20240618_061824_maize_4191_2_DA,14,572.223,rice,4191_2_DA.json,0
4829,p700_PMAX,572228.0,1045.0,530nm,38,20240618_061824_maize_4191_2_DA,14,572.228,rice,4191_2_DA.json,0
4830,p700_PMAX,572233.0,1050.0,530nm,38,20240618_061824_maize_4191_2_DA,14,572.233,rice,4191_2_DA.json,0
4831,p700_PMAX,572238.0,1055.0,530nm,37,20240618_061824_maize_4191_2_DA,14,572.238,rice,4191_2_DA.json,0
4832,p700_PMAX,572243.0,1060.0,530nm,42,20240618_061824_maize_4191_2_DA,14,572.243,rice,4191_2_DA.json,0
4833,p700_PMAX,572248.0,1065.0,530nm,38,20240618_061824_maize_4191_2_DA,14,572.248,rice,4191_2_DA.json,0
4834,p700_PMAX,572253.0,1070.0,530nm,42,20240618_061824_maize_4191_2_DA,14,572.253,rice,4191_2_DA.json,0
4835,p700_PMAX,572258.0,1075.0,530nm,46,20240618_061824_maize_4191_2_DA,14,572.258,rice,4191_2_DA.json,0
4836,p700_PMAX,572263.0,1080.0,530nm,41,20240618_061824_maize_4191_2_DA,14,572.263,rice,4191_2_DA.json,0
4837,p700_PMAX,572268.0,1085.0,530nm,44,20240618_061824_maize_4191_2_DA,14,572.268,rice,4191_2_DA.json,0
4838,p700_PMAX,572273.0,1090.0,530nm,42,20240618_061824_maize_4191_2_DA,14,572.273,rice,4191_2_DA.json,0
4839,p700_PMAX,572278.0,1095.0,530nm,44,20240618_061824_maize_4191_2_DA,14,572.278,rice,4191_2_DA.json,0
4840,p700_PMAX,572283.0,1100.0,530nm,41,20240618_061824_maize_4191_2_DA,14,572.283,rice,4191_2_DA.json,0
4841,p700_PMAX,572288.0,1105.0,530nm,41,20240618_061824_maize_4191_2_DA,14,572.288,rice,4191_2_DA.json,0
4842,p700_PMAX,572293.0,1110.0,530nm,39,20240618_061824_maize_4191_2_DA,14,572.293,rice,4191_2_DA.json,0
4843,p700_PMAX,572298.0,1115.0,530nm,41,20240618_061824_maize_4191_2_DA,14,572.298,rice,4191_2_DA.json,0
4844,p700_PMAX,572303.0,1120.0,530nm,40,20240618_061824_maize_4191_2_DA,14,572.303,rice,4191_2_DA.json,0
4845,p700_PMAX,572308.0,1125.0,530nm,42,20240618_061824_maize_4191_2_DA,14,572.308,rice,4191_2_DA.json,0
4846,p700_PMAX,572313.0,1130.0,530nm,38,20240618_061824_maize_4191_2_DA,14,572.313,rice,4191_2_DA.json,0
4847,p700_PMAX,572318.0,1135.0,530nm,43,20240618_061824_maize_4191_2_DA,14,572.318,rice,4191_2_DA.json,0
4848,p700_PMAX,572323.0,1140.0,530nm,43,20240618_061824_maize_4191_2_DA,14,572.323,rice,4191_2_DA.json,0
4849,p700_PMAX,572328.0,1145.0,530nm,44,20240618_061824_maize_4191_2_DA,14,572.328,rice,4191_2_DA.json,0
4850,p700_PMAX,572333.0,1150.0,530nm,38,20240618_061824_maize_4191_2_DA,14,572.333,rice,4191_2_DA.json,0
4851,p700_PMAX,572338.0,1155.0,530nm,42,20240618_061824_maize_4191_2_DA,14,572.338,rice,4191_2_DA.json,0
4852,p700_PMAX,572343.0,1160.0,530nm,39,20240618_061824_maize_4191_2_DA,14,572.343,rice,4191_2_DA.json,0
4853,p700_PMAX,572348.0,1165.0,530nm,36,20240618_061824_maize_4191_2_DA,14,572.348,rice,4191_2_DA.json,0
4854,p700_PMAX,572353.0,1170.0,530nm,41,20240618_061824_maize_4191_2_DA,14,572.353,rice,4191_2_DA.json,0
4855,p700_PMAX,572358.0,1175.0,530nm,43,20240618_061824_maize_4191_2_DA,14,572.358,rice,4191_2_DA.json,0
4856,p700_PMAX,572363.0,1180.0,530nm,42,20240618_061824_maize_4191_2_DA,14,572.363,rice,4191_2_DA.json,0
4857,p700_PMAX,572368.0,1185.0,530nm,39,20240618_061824_maize_4191_2_DA,14,572.368,rice,4191_2_DA.json,0
4858,p700_PMAX,572373.0,1190.0,530nm,41,20240618_061824_maize_4191_2_DA,14,572.373,rice,4191_2_DA.json,0
4859,p700_PMAX,572378.0,1195.0,530nm,45,20240618_061824_maize_4191_2_DA,14,572.378,rice,4191_2_DA.json,0
4860,p700_PMAX,572383.0,1200.0,530nm,42,20240618_061824_maize_4191_2_DA,14,572.383,rice,4191_2_DA.json,0
4861,p700_PMAX,572388.0,1205.0,530nm,39,20240618_061824_maize_4191_2_DA,14,572.388,rice,4191_2_DA.json,0
4862,p700_PMAX,572393.0,1210.0,530nm,43,20240618_061824_maize_4191_2_DA,14,572.393,rice,4191_2_DA.json,0
4863,p700_PMAX,572398.0,1215.0,530nm,37,20240618_061824_maize_4191_2_DA,14,572.398,rice,4191_2_DA.json,0
4864,p700_PMAX,572403.0,1220.0,530nm,41,20240618_061824_maize_4191_2_DA,14,572.403,rice,4191_2_DA.json,0
4865,p700_PMAX,572408.0,1225.0,530nm,42,20240618_061824_maize_4191_2_DA,14,572.408,rice,4191_2_DA.json,0
4866,p700_PMAX,572413.0,1230.0,530nm,39,20240618_061824_maize_4191_2_DA,14,572.413,rice,4191_2_DA.json,0
4867,p700_PMAX,572418.0,1235.0,530nm,39,20240618_061824_maize_4191_2_DA,14,572.418,rice,4191_2_DA.json,0
4868,p700_PMAX,572423.0,1240.0,530nm,45,20240618_061824_maize_4191_2_DA,14,572.423,rice,4191_2_DA.json,0
4869,p700_PMAX,572428.0,1245.0,530nm,42,20240618_061824_maize_4191_2_DA,14,572.428,rice,4191_2_DA.json,0
4870,p700_PMAX,571183.0,0.0,820nm,48771,20240618_061824_maize_4191_2_DA,14,571.183,rice,4191_2_DA.json,0
4871,p700_PMAX,571188.0,5.0,820nm,48801,20240618_061824_maize_4191_2_DA,14,571.188,rice,4191_2_DA.json,0
4872,p700_PMAX,571193.0,10.0,820nm,48813,20240618_061824_maize_4191_2_DA,14,571.193,rice,4191_2_DA.json,0
4873,p700_PMAX,571198.0,15.0,820nm,48810,20240618_061824_maize_4191_2_DA,14,571.198,rice,4191_2_DA.json,0
4874,p700_PMAX,571203.0,20.0,820nm,48805,20240618_061824_maize_4191_2_DA,14,571.203,rice,4191_2_DA.json,0
4875,p700_PMAX,571208.0,25.0,820nm,48811,20240618_061824_maize_4191_2_DA,14,571.208,rice,4191_2_DA.json,0
4876,p700_PMAX,571213.0,30.0,820nm,48809,20240618_061824_maize_4191_2_DA,14,571.213,rice,4191_2_DA.json,0
4877,p700_PMAX,571218.0,35.0,820nm,48809,20240618_061824_maize_4191_2_DA,14,571.218,rice,4191_2_DA.json,0
4878,p700_PMAX,571223.0,40.0,820nm,48801,20240618_061824_maize_4191_2_DA,14,571.223,rice,4191_2_DA.json,0
4879,p700_PMAX,571228.0,45.0,820nm,48820,20240618_061824_maize_4191_2_DA,14,571.228,rice,4191_2_DA.json,0
4880,p700_PMAX,571233.0,50.0,820nm,48813,20240618_061824_maize_4191_2_DA,14,571.233,rice,4191_2_DA.json,0
4881,p700_PMAX,571238.0,55.0,820nm,48808,20240618_061824_maize_4191_2_DA,14,571.238,rice,4191_2_DA.json,0
4882,p700_PMAX,571243.0,60.0,820nm,48809,20240618_061824_maize_4191_2_DA,14,571.243,rice,4191_2_DA.json,0
4883,p700_PMAX,571248.0,65.0,820nm,48808,20240618_061824_maize_4191_2_DA,14,571.248,rice,4191_2_DA.json,0
4884,p700_PMAX,571253.0,70.0,820nm,48815,20240618_061824_maize_4191_2_DA,14,571.253,rice,4191_2_DA.json,0
4885,p700_PMAX,571258.0,75.0,820nm,48813,20240618_061824_maize_4191_2_DA,14,571.258,rice,4191_2_DA.json,0
4886,p700_PMAX,571263.0,80.0,820nm,48803,20240618_061824_maize_4191_2_DA,14,571.263,rice,4191_2_DA.json,0
4887,p700_PMAX,571268.0,85.0,820nm,48804,20240618_061824_maize_4191_2_DA,14,571.268,rice,4191_2_DA.json,0
4888,p700_PMAX,571273.0,90.0,820nm,48816,20240618_061824_maize_4191_2_DA,14,571.273,rice,4191_2_DA.json,0
4889,p700_PMAX,571278.0,95.0,820nm,48805,20240618_061824_maize_4191_2_DA,14,571.278,rice,4191_2_DA.json,0
4890,p700_PMAX,571283.0,100.0,820nm,48811,20240618_061824_maize_4191_2_DA,14,571.283,rice,4191_2_DA.json,0
4891,p700_PMAX,571288.0,105.0,820nm,48813,20240618_061824_maize_4191_2_DA,14,571.288,rice,4191_2_DA.json,0
4892,p700_PMAX,571293.0,110.0,820nm,48809,20240618_061824_maize_4191_2_DA,14,571.293,rice,4191_2_DA.json,0
4893,p700_PMAX,571298.0,115.0,820nm,48811,20240618_061824_maize_4191_2_DA,14,571.298,rice,4191_2_DA.json,0
4894,p700_PMAX,571303.0,120.0,820nm,48809,20240618_061824_maize_4191_2_DA,14,571.303,rice,4191_2_DA.json,0
4895,p700_PMAX,571308.0,125.0,820nm,48819,20240618_061824_maize_4191_2_DA,14,571.308,rice,4191_2_DA.json,0
4896,p700_PMAX,571313.0,130.0,820nm,48817,20240618_061824_maize_4191_2_DA,14,571.313,rice,4191_2_DA.json,0
4897,p700_PMAX,571318.0,135.0,820nm,48827,20240618_061824_maize_4191_2_DA,14,571.318,rice,4191_2_DA.json,0
4898,p700_PMAX,571323.0,140.0,820nm,48811,20240618_061824_maize_4191_2_DA,14,571.323,rice,4191_2_DA.json,0
4899,p700_PMAX,571328.0,145.0,820nm,48825,20240618_061824_maize_4191_2_DA,14,571.328,rice,4191_2_DA.json,0
4900,p700_PMAX,571333.0,150.0,820nm,48813,20240618_061824_maize_4191_2_DA,14,571.333,rice,4191_2_DA.json,0
4901,p700_PMAX,571338.0,155.0,820nm,48827,20240618_061824_maize_4191_2_DA,14,571.338,rice,4191_2_DA.json,0
4902,p700_PMAX,571343.0,160.0,820nm,48813,20240618_061824_maize_4191_2_DA,14,571.343,rice,4191_2_DA.json,0
4903,p700_PMAX,571348.0,165.0,820nm,48819,20240618_061824_maize_4191_2_DA,14,571.348,rice,4191_2_DA.json,0
4904,p700_PMAX,571353.0,170.0,820nm,48825,20240618_061824_maize_4191_2_DA,14,571.353,rice,4191_2_DA.json,0
4905,p700_PMAX,571358.0,175.0,820nm,48825,20240618_061824_maize_4191_2_DA,14,571.358,rice,4191_2_DA.json,0
4906,p700_PMAX,571363.0,180.0,820nm,48817,20240618_061824_maize_4191_2_DA,14,571.363,rice,4191_2_DA.json,0
4907,p700_PMAX,571368.0,185.0,820nm,48821,20240618_061824_maize_4191_2_DA,14,571.368,rice,4191_2_DA.json,0
4908,p700_PMAX,571373.0,190.0,820nm,48813,20240618_061824_maize_4191_2_DA,14,571.373,rice,4191_2_DA.json,0
4909,p700_PMAX,571378.0,195.0,820nm,48813,20240618_061824_maize_4191_2_DA,14,571.378,rice,4191_2_DA.json,0
4910,p700_PMAX,571383.0,200.0,820nm,48812,20240618_061824_maize_4191_2_DA,14,571.383,rice,4191_2_DA.json,0
4911,p700_PMAX,571388.0,205.0,820nm,48812,20240618_061824_maize_4191_2_DA,14,571.388,rice,4191_2_DA.json,0
4912,p700_PMAX,571393.0,210.0,820nm,48821,20240618_061824_maize_4191_2_DA,14,571.393,rice,4191_2_DA.json,0
4913,p700_PMAX,571398.0,215.0,820nm,48825,20240618_061824_maize_4191_2_DA,14,571.398,rice,4191_2_DA.json,0
4914,p700_PMAX,571403.0,220.0,820nm,48813,20240618_061824_maize_4191_2_DA,14,571.403,rice,4191_2_DA.json,0
4915,p700_PMAX,571408.0,225.0,820nm,48813,20240618_061824_maize_4191_2_DA,14,571.408,rice,4191_2_DA.json,0
4916,p700_PMAX,571413.0,230.0,820nm,48812,20240618_061824_maize_4191_2_DA,14,571.413,rice,4191_2_DA.json,0
4917,p700_PMAX,571418.0,235.0,820nm,48817,20240618_061824_maize_4191_2_DA,14,571.418,rice,4191_2_DA.json,0
4918,p700_PMAX,571423.0,240.0,820nm,48816,20240618_061824_maize_4191_2_DA,14,571.423,rice,4191_2_DA.json,0
4919,p700_PMAX,571428.0,245.0,820nm,48817,20240618_061824_maize_4191_2_DA,14,571.428,rice,4191_2_DA.json,0
4920,p700_PMAX,571433.0,250.0,820nm,48809,20240618_061824_maize_4191_2_DA,14,571.433,rice,4191_2_DA.json,0
4921,p700_PMAX,571438.0,255.0,820nm,48823,20240618_061824_maize_4191_2_DA,14,571.438,rice,4191_2_DA.json,0
4922,p700_PMAX,571443.0,260.0,820nm,48812,20240618_061824_maize_4191_2_DA,14,571.443,rice,4191_2_DA.json,0
4923,p700_PMAX,571448.0,265.0,820nm,48820,20240618_061824_maize_4191_2_DA,14,571.448,rice,4191_2_DA.json,0
4924,p700_PMAX,571453.0,270.0,820nm,48808,20240618_061824_maize_4191_2_DA,14,571.453,rice,4191_2_DA.json,0
4925,p700_PMAX,571458.0,275.0,820nm,48825,20240618_061824_maize_4191_2_DA,14,571.458,rice,4191_2_DA.json,0
4926,p700_PMAX,571463.0,280.0,820nm,48821,20240618_061824_maize_4191_2_DA,14,571.463,rice,4191_2_DA.json,0
4927,p700_PMAX,571468.0,285.0,820nm,48817,20240618_061824_maize_4191_2_DA,14,571.468,rice,4191_2_DA.json,0
4928,p700_PMAX,571473.0,290.0,820nm,48829,20240618_061824_maize_4191_2_DA,14,571.473,rice,4191_2_DA.json,0
4929,p700_PMAX,571478.0,295.0,820nm,48826,20240618_061824_maize_4191_2_DA,14,571.478,rice,4191_2_DA.json,0
4930,p700_PMAX,571483.0,300.0,820nm,48812,20240618_061824_maize_4191_2_DA,14,571.483,rice,4191_2_DA.json,0
4931,p700_PMAX,571488.0,305.0,820nm,48819,20240618_061824_maize_4191_2_DA,14,571.488,rice,4191_2_DA.json,0
4932,p700_PMAX,571493.0,310.0,820nm,48823,20240618_061824_maize_4191_2_DA,14,571.493,rice,4191_2_DA.json,0
4933,p700_PMAX,571498.0,315.0,820nm,48820,20240618_061824_maize_4191_2_DA,14,571.498,rice,4191_2_DA.json,0
4934,p700_PMAX,571503.0,320.0,820nm,48809,20240618_061824_maize_4191_2_DA,14,571.503,rice,4191_2_DA.json,0
4935,p700_PMAX,571508.0,325.0,820nm,48809,20240618_061824_maize_4191_2_DA,14,571.508,rice,4191_2_DA.json,0
4936,p700_PMAX,571513.0,330.0,820nm,48813,20240618_061824_maize_4191_2_DA,14,571.513,rice,4191_2_DA.json,0
4937,p700_PMAX,571518.0,335.0,820nm,48817,20240618_061824_maize_4191_2_DA,14,571.518,rice,4191_2_DA.json,0
4938,p700_PMAX,571523.0,340.0,820nm,48797,20240618_061824_maize_4191_2_DA,14,571.523,rice,4191_2_DA.json,0
4939,p700_PMAX,571528.0,345.0,820nm,48793,20240618_061824_maize_4191_2_DA,14,571.528,rice,4191_2_DA.json,0
4940,p700_PMAX,571533.0,350.0,820nm,48821,20240618_061824_maize_4191_2_DA,14,571.533,rice,4191_2_DA.json,0
4941,p700_PMAX,571538.0,355.0,820nm,48813,20240618_061824_maize_4191_2_DA,14,571.538,rice,4191_2_DA.json,0
4942,p700_PMAX,571543.0,360.0,820nm,48817,20240618_061824_maize_4191_2_DA,14,571.543,rice,4191_2_DA.json,0
4943,p700_PMAX,571548.0,365.0,820nm,48813,20240618_061824_maize_4191_2_DA,14,571.548,rice,4191_2_DA.json,0
4944,p700_PMAX,571553.0,370.0,820nm,48802,20240618_061824_maize_4191_2_DA,14,571.553,rice,4191_2_DA.json,0
4945,p700_PMAX,571558.0,375.0,820nm,48820,20240618_061824_maize_4191_2_DA,14,571.558,rice,4191_2_DA.json,0
4946,p700_PMAX,571563.0,380.0,820nm,48820,20240618_061824_maize_4191_2_DA,14,571.563,rice,4191_2_DA.json,0
4947,p700_PMAX,571568.0,385.0,820nm,48797,20240618_061824_maize_4191_2_DA,14,571.568,rice,4191_2_DA.json,0
4948,p700_PMAX,571573.0,390.0,820nm,48807,20240618_061824_maize_4191_2_DA,14,571.573,rice,4191_2_DA.json,0
4949,p700_PMAX,571578.0,395.0,820nm,48824,20240618_061824_maize_4191_2_DA,14,571.578,rice,4191_2_DA.json,0
4950,p700_PMAX,571583.0,400.0,820nm,48809,20240618_061824_maize_4191_2_DA,14,571.583,rice,4191_2_DA.json,0
4951,p700_PMAX,571588.0,405.0,820nm,48819,20240618_061824_maize_4191_2_DA,14,571.588,rice,4191_2_DA.json,0
4952,p700_PMAX,571593.0,410.0,820nm,48825,20240618_061824_maize_4191_2_DA,14,571.593,rice,4191_2_DA.json,0
4953,p700_PMAX,571598.0,415.0,820nm,48819,20240618_061824_maize_4191_2_DA,14,571.598,rice,4191_2_DA.json,0
4954,p700_PMAX,571603.0,420.0,820nm,48809,20240618_061824_maize_4191_2_DA,14,571.603,rice,4191_2_DA.json,0
4955,p700_PMAX,571608.0,425.0,820nm,48823,20240618_061824_maize_4191_2_DA,14,571.608,rice,4191_2_DA.json,0
4956,p700_PMAX,571613.0,430.0,820nm,48813,20240618_061824_maize_4191_2_DA,14,571.613,rice,4191_2_DA.json,0
4957,p700_PMAX,571618.0,435.0,820nm,48816,20240618_061824_maize_4191_2_DA,14,571.618,rice,4191_2_DA.json,0
4958,p700_PMAX,571623.0,440.0,820nm,48820,20240618_061824_maize_4191_2_DA,14,571.623,rice,4191_2_DA.json,0
4959,p700_PMAX,571628.0,445.0,820nm,48829,20240618_061824_maize_4191_2_DA,14,571.628,rice,4191_2_DA.json,0
4960,p700_PMAX,571633.0,450.0,820nm,48821,20240618_061824_maize_4191_2_DA,14,571.633,rice,4191_2_DA.json,0
4961,p700_PMAX,571638.0,455.0,820nm,48820,20240618_061824_maize_4191_2_DA,14,571.638,rice,4191_2_DA.json,0
4962,p700_PMAX,571643.0,460.0,820nm,48819,20240618_061824_maize_4191_2_DA,14,571.643,rice,4191_2_DA.json,0
4963,p700_PMAX,571648.0,465.0,820nm,48809,20240618_061824_maize_4191_2_DA,14,571.648,rice,4191_2_DA.json,0
4964,p700_PMAX,571653.0,470.0,820nm,48802,20240618_061824_maize_4191_2_DA,14,571.653,rice,4191_2_DA.json,0
4965,p700_PMAX,571658.0,475.0,820nm,48811,20240618_061824_maize_4191_2_DA,14,571.658,rice,4191_2_DA.json,0
4966,p700_PMAX,571663.0,480.0,820nm,48809,20240618_061824_maize_4191_2_DA,14,571.663,rice,4191_2_DA.json,0
4967,p700_PMAX,571668.0,485.0,820nm,48821,20240618_061824_maize_4191_2_DA,14,571.668,rice,4191_2_DA.json,0
4968,p700_PMAX,571673.0,490.0,820nm,48821,20240618_061824_maize_4191_2_DA,14,571.673,rice,4191_2_DA.json,0
4969,p700_PMAX,571678.0,495.0,820nm,48809,20240618_061824_maize_4191_2_DA,14,571.678,rice,4191_2_DA.json,0
4970,p700_PMAX,571683.0,500.0,820nm,48713,20240618_061824_maize_4191_2_DA,14,571.683,rice,4191_2_DA.json,0
4971,p700_PMAX,571688.0,505.0,820nm,48758,20240618_061824_maize_4191_2_DA,14,571.688,rice,4191_2_DA.json,0
4972,p700_PMAX,571693.0,510.0,820nm,48800,20240618_061824_maize_4191_2_DA,14,571.693,rice,4191_2_DA.json,0
4973,p700_PMAX,571698.0,515.0,820nm,48864,20240618_061824_maize_4191_2_DA,14,571.698,rice,4191_2_DA.json,0
4974,p700_PMAX,571703.0,520.0,820nm,48926,20240618_061824_maize_4191_2_DA,14,571.703,rice,4191_2_DA.json,0
4975,p700_PMAX,571708.0,525.0,820nm,49001,20240618_061824_maize_4191_2_DA,14,571.708,rice,4191_2_DA.json,0
4976,p700_PMAX,571713.0,530.0,820nm,49050,20240618_061824_maize_4191_2_DA,14,571.713,rice,4191_2_DA.json,0
4977,p700_PMAX,571718.0,535.0,820nm,49073,20240618_061824_maize_4191_2_DA,14,571.718,rice,4191_2_DA.json,0
4978,p700_PMAX,571723.0,540.0,820nm,49086,20240618_061824_maize_4191_2_DA,14,571.723,rice,4191_2_DA.json,0
4979,p700_PMAX,571728.0,545.0,820nm,49110,20240618_061824_maize_4191_2_DA,14,571.728,rice,4191_2_DA.json,0
4980,p700_PMAX,571733.0,550.0,820nm,49112,20240618_061824_maize_4191_2_DA,14,571.733,rice,4191_2_DA.json,0
4981,p700_PMAX,571738.0,555.0,820nm,49134,20240618_061824_maize_4191_2_DA,14,571.738,rice,4191_2_DA.json,0
4982,p700_PMAX,571743.0,560.0,820nm,49125,20240618_061824_maize_4191_2_DA,14,571.743,rice,4191_2_DA.json,0
4983,p700_PMAX,571748.0,565.0,820nm,49134,20240618_061824_maize_4191_2_DA,14,571.748,rice,4191_2_DA.json,0
4984,p700_PMAX,571753.0,570.0,820nm,49122,20240618_061824_maize_4191_2_DA,14,571.753,rice,4191_2_DA.json,0
4985,p700_PMAX,571758.0,575.0,820nm,49118,20240618_061824_maize_4191_2_DA,14,571.758,rice,4191_2_DA.json,0
4986,p700_PMAX,571763.0,580.0,820nm,49118,20240618_061824_maize_4191_2_DA,14,571.763,rice,4191_2_DA.json,0
4987,p700_PMAX,571768.0,585.0,820nm,49124,20240618_061824_maize_4191_2_DA,14,571.768,rice,4191_2_DA.json,0
4988,p700_PMAX,571773.0,590.0,820nm,49125,20240618_061824_maize_4191_2_DA,14,571.773,rice,4191_2_DA.json,0
4989,p700_PMAX,571778.0,595.0,820nm,49114,20240618_061824_maize_4191_2_DA,14,571.778,rice,4191_2_DA.json,0
4990,p700_PMAX,571783.0,600.0,820nm,49110,20240618_061824_maize_4191_2_DA,14,571.783,rice,4191_2_DA.json,0
