,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id
2130,p700_1700,365792.0,250.0,530nm,79,20240623_062324_maize_4192_1_DA,6,365.792,rice,4192_1_DA.json,0
2131,p700_1700,365797.0,255.0,530nm,78,20240623_062324_maize_4192_1_DA,6,365.797,rice,4192_1_DA.json,0
2132,p700_1700,365802.0,260.0,530nm,76,20240623_062324_maize_4192_1_DA,6,365.802,rice,4192_1_DA.json,0
2133,p700_1700,365807.0,265.0,530nm,83,20240623_062324_maize_4192_1_DA,6,365.807,rice,4192_1_DA.json,0
2134,p700_1700,365812.0,270.0,530nm,85,20240623_062324_maize_4192_1_DA,6,365.812,rice,4192_1_DA.json,0
2135,p700_1700,365817.0,275.0,530nm,77,20240623_062324_maize_4192_1_DA,6,365.817,rice,4192_1_DA.json,0
2136,p700_1700,365822.0,280.0,530nm,75,20240623_062324_maize_4192_1_DA,6,365.822,rice,4192_1_DA.json,0
2137,p700_1700,365827.0,285.0,530nm,81,20240623_062324_maize_4192_1_DA,6,365.827,rice,4192_1_DA.json,0
2138,p700_1700,365832.0,290.0,530nm,80,20240623_062324_maize_4192_1_DA,6,365.832,rice,4192_1_DA.json,0
2139,p700_1700,365837.0,295.0,530nm,78,20240623_062324_maize_4192_1_DA,6,365.837,rice,4192_1_DA.json,0
2140,p700_1700,365842.0,300.0,530nm,79,20240623_062324_maize_4192_1_DA,6,365.842,rice,4192_1_DA.json,0
2141,p700_1700,365847.0,305.0,530nm,81,20240623_062324_maize_4192_1_DA,6,365.847,rice,4192_1_DA.json,0
2142,p700_1700,365852.0,310.0,530nm,82,20240623_062324_maize_4192_1_DA,6,365.852,rice,4192_1_DA.json,0
2143,p700_1700,365857.0,315.0,530nm,81,20240623_062324_maize_4192_1_DA,6,365.857,rice,4192_1_DA.json,0
2144,p700_1700,365862.0,320.0,530nm,78,20240623_062324_maize_4192_1_DA,6,365.862,rice,4192_1_DA.json,0
2145,p700_1700,365867.0,325.0,530nm,86,20240623_062324_maize_4192_1_DA,6,365.867,rice,4192_1_DA.json,0
2146,p700_1700,365872.0,330.0,530nm,77,20240623_062324_maize_4192_1_DA,6,365.872,rice,4192_1_DA.json,0
2147,p700_1700,365877.0,335.0,530nm,79,20240623_062324_maize_4192_1_DA,6,365.877,rice,4192_1_DA.json,0
2148,p700_1700,365882.0,340.0,530nm,79,20240623_062324_maize_4192_1_DA,6,365.882,rice,4192_1_DA.json,0
2149,p700_1700,365887.0,345.0,530nm,81,20240623_062324_maize_4192_1_DA,6,365.887,rice,4192_1_DA.json,0
2150,p700_1700,365892.0,350.0,530nm,84,20240623_062324_maize_4192_1_DA,6,365.892,rice,4192_1_DA.json,0
2151,p700_1700,365897.0,355.0,530nm,80,20240623_062324_maize_4192_1_DA,6,365.897,rice,4192_1_DA.json,0
2152,p700_1700,365902.0,360.0,530nm,85,20240623_062324_maize_4192_1_DA,6,365.902,rice,4192_1_DA.json,0
2153,p700_1700,365907.0,365.0,530nm,83,20240623_062324_maize_4192_1_DA,6,365.907,rice,4192_1_DA.json,0
2154,p700_1700,365912.0,370.0,530nm,79,20240623_062324_maize_4192_1_DA,6,365.912,rice,4192_1_DA.json,0
2155,p700_1700,365917.0,375.0,530nm,81,20240623_062324_maize_4192_1_DA,6,365.917,rice,4192_1_DA.json,0
2156,p700_1700,365922.0,380.0,530nm,81,20240623_062324_maize_4192_1_DA,6,365.922,rice,4192_1_DA.json,0
2157,p700_1700,365927.0,385.0,530nm,85,20240623_062324_maize_4192_1_DA,6,365.927,rice,4192_1_DA.json,0
2158,p700_1700,365932.0,390.0,530nm,79,20240623_062324_maize_4192_1_DA,6,365.932,rice,4192_1_DA.json,0
2159,p700_1700,365937.0,395.0,530nm,80,20240623_062324_maize_4192_1_DA,6,365.937,rice,4192_1_DA.json,0
2160,p700_1700,365942.0,400.0,530nm,85,20240623_062324_maize_4192_1_DA,6,365.942,rice,4192_1_DA.json,0
2161,p700_1700,365947.0,405.0,530nm,78,20240623_062324_maize_4192_1_DA,6,365.947,rice,4192_1_DA.json,0
2162,p700_1700,365952.0,410.0,530nm,84,20240623_062324_maize_4192_1_DA,6,365.952,rice,4192_1_DA.json,0
2163,p700_1700,365957.0,415.0,530nm,78,20240623_062324_maize_4192_1_DA,6,365.957,rice,4192_1_DA.json,0
2164,p700_1700,365962.0,420.0,530nm,76,20240623_062324_maize_4192_1_DA,6,365.962,rice,4192_1_DA.json,0
2165,p700_1700,365967.0,425.0,530nm,79,20240623_062324_maize_4192_1_DA,6,365.967,rice,4192_1_DA.json,0
2166,p700_1700,365972.0,430.0,530nm,79,20240623_062324_maize_4192_1_DA,6,365.972,rice,4192_1_DA.json,0
2167,p700_1700,365977.0,435.0,530nm,77,20240623_062324_maize_4192_1_DA,6,365.977,rice,4192_1_DA.json,0
2168,p700_1700,365982.0,440.0,530nm,82,20240623_062324_maize_4192_1_DA,6,365.982,rice,4192_1_DA.json,0
2169,p700_1700,365987.0,445.0,530nm,79,20240623_062324_maize_4192_1_DA,6,365.987,rice,4192_1_DA.json,0
2170,p700_1700,365992.0,450.0,530nm,76,20240623_062324_maize_4192_1_DA,6,365.992,rice,4192_1_DA.json,0
2171,p700_1700,365997.0,455.0,530nm,85,20240623_062324_maize_4192_1_DA,6,365.997,rice,4192_1_DA.json,0
2172,p700_1700,366002.0,460.0,530nm,83,20240623_062324_maize_4192_1_DA,6,366.002,rice,4192_1_DA.json,0
2173,p700_1700,366007.0,465.0,530nm,78,20240623_062324_maize_4192_1_DA,6,366.007,rice,4192_1_DA.json,0
2174,p700_1700,366012.0,470.0,530nm,83,20240623_062324_maize_4192_1_DA,6,366.012,rice,4192_1_DA.json,0
2175,p700_1700,366017.0,475.0,530nm,80,20240623_062324_maize_4192_1_DA,6,366.017,rice,4192_1_DA.json,0
2176,p700_1700,366022.0,480.0,530nm,85,20240623_062324_maize_4192_1_DA,6,366.022,rice,4192_1_DA.json,0
2177,p700_1700,366027.0,485.0,530nm,81,20240623_062324_maize_4192_1_DA,6,366.027,rice,4192_1_DA.json,0
2178,p700_1700,366032.0,490.0,530nm,78,20240623_062324_maize_4192_1_DA,6,366.032,rice,4192_1_DA.json,0
2179,p700_1700,366037.0,495.0,530nm,81,20240623_062324_maize_4192_1_DA,6,366.037,rice,4192_1_DA.json,0
2180,p700_1700,366042.0,500.0,530nm,103,20240623_062324_maize_4192_1_DA,6,366.042,rice,4192_1_DA.json,0
2181,p700_1700,366047.0,505.0,530nm,105,20240623_062324_maize_4192_1_DA,6,366.047,rice,4192_1_DA.json,0
2182,p700_1700,366052.0,510.0,530nm,101,20240623_062324_maize_4192_1_DA,6,366.052,rice,4192_1_DA.json,0
2183,p700_1700,366057.0,515.0,530nm,103,20240623_062324_maize_4192_1_DA,6,366.057,rice,4192_1_DA.json,0
2184,p700_1700,366062.0,520.0,530nm,107,20240623_062324_maize_4192_1_DA,6,366.062,rice,4192_1_DA.json,0
2185,p700_1700,366067.0,525.0,530nm,103,20240623_062324_maize_4192_1_DA,6,366.067,rice,4192_1_DA.json,0
2186,p700_1700,366072.0,530.0,530nm,102,20240623_062324_maize_4192_1_DA,6,366.072,rice,4192_1_DA.json,0
2187,p700_1700,366077.0,535.0,530nm,103,20240623_062324_maize_4192_1_DA,6,366.077,rice,4192_1_DA.json,0
2188,p700_1700,366082.0,540.0,530nm,106,20240623_062324_maize_4192_1_DA,6,366.082,rice,4192_1_DA.json,0
2189,p700_1700,366087.0,545.0,530nm,100,20240623_062324_maize_4192_1_DA,6,366.087,rice,4192_1_DA.json,0
2190,p700_1700,366092.0,550.0,530nm,104,20240623_062324_maize_4192_1_DA,6,366.092,rice,4192_1_DA.json,0
2191,p700_1700,366097.0,555.0,530nm,101,20240623_062324_maize_4192_1_DA,6,366.097,rice,4192_1_DA.json,0
2192,p700_1700,366102.0,560.0,530nm,104,20240623_062324_maize_4192_1_DA,6,366.102,rice,4192_1_DA.json,0
2193,p700_1700,366107.0,565.0,530nm,103,20240623_062324_maize_4192_1_DA,6,366.107,rice,4192_1_DA.json,0
2194,p700_1700,366112.0,570.0,530nm,102,20240623_062324_maize_4192_1_DA,6,366.112,rice,4192_1_DA.json,0
2195,p700_1700,366117.0,575.0,530nm,104,20240623_062324_maize_4192_1_DA,6,366.117,rice,4192_1_DA.json,0
2196,p700_1700,366122.0,580.0,530nm,100,20240623_062324_maize_4192_1_DA,6,366.122,rice,4192_1_DA.json,0
2197,p700_1700,366127.0,585.0,530nm,98,20240623_062324_maize_4192_1_DA,6,366.127,rice,4192_1_DA.json,0
2198,p700_1700,366132.0,590.0,530nm,103,20240623_062324_maize_4192_1_DA,6,366.132,rice,4192_1_DA.json,0
2199,p700_1700,366137.0,595.0,530nm,102,20240623_062324_maize_4192_1_DA,6,366.137,rice,4192_1_DA.json,0
2200,p700_1700,366142.0,600.0,530nm,105,20240623_062324_maize_4192_1_DA,6,366.142,rice,4192_1_DA.json,0
2201,p700_1700,366147.0,605.0,530nm,107,20240623_062324_maize_4192_1_DA,6,366.147,rice,4192_1_DA.json,0
2202,p700_1700,366152.0,610.0,530nm,103,20240623_062324_maize_4192_1_DA,6,366.152,rice,4192_1_DA.json,0
2203,p700_1700,366157.0,615.0,530nm,105,20240623_062324_maize_4192_1_DA,6,366.157,rice,4192_1_DA.json,0
2204,p700_1700,366162.0,620.0,530nm,103,20240623_062324_maize_4192_1_DA,6,366.162,rice,4192_1_DA.json,0
2205,p700_1700,366167.0,625.0,530nm,103,20240623_062324_maize_4192_1_DA,6,366.167,rice,4192_1_DA.json,0
2206,p700_1700,366172.0,630.0,530nm,103,20240623_062324_maize_4192_1_DA,6,366.172,rice,4192_1_DA.json,0
2207,p700_1700,366177.0,635.0,530nm,103,20240623_062324_maize_4192_1_DA,6,366.177,rice,4192_1_DA.json,0
2208,p700_1700,366182.0,640.0,530nm,102,20240623_062324_maize_4192_1_DA,6,366.182,rice,4192_1_DA.json,0
2209,p700_1700,366187.0,645.0,530nm,102,20240623_062324_maize_4192_1_DA,6,366.187,rice,4192_1_DA.json,0
2210,p700_1700,366192.0,650.0,530nm,104,20240623_062324_maize_4192_1_DA,6,366.192,rice,4192_1_DA.json,0
2211,p700_1700,366197.0,655.0,530nm,101,20240623_062324_maize_4192_1_DA,6,366.197,rice,4192_1_DA.json,0
2212,p700_1700,366202.0,660.0,530nm,106,20240623_062324_maize_4192_1_DA,6,366.202,rice,4192_1_DA.json,0
2213,p700_1700,366207.0,665.0,530nm,105,20240623_062324_maize_4192_1_DA,6,366.207,rice,4192_1_DA.json,0
2214,p700_1700,366212.0,670.0,530nm,100,20240623_062324_maize_4192_1_DA,6,366.212,rice,4192_1_DA.json,0
2215,p700_1700,366217.0,675.0,530nm,105,20240623_062324_maize_4192_1_DA,6,366.217,rice,4192_1_DA.json,0
2216,p700_1700,366222.0,680.0,530nm,107,20240623_062324_maize_4192_1_DA,6,366.222,rice,4192_1_DA.json,0
2217,p700_1700,366227.0,685.0,530nm,107,20240623_062324_maize_4192_1_DA,6,366.227,rice,4192_1_DA.json,0
2218,p700_1700,366232.0,690.0,530nm,104,20240623_062324_maize_4192_1_DA,6,366.232,rice,4192_1_DA.json,0
2219,p700_1700,366237.0,695.0,530nm,103,20240623_062324_maize_4192_1_DA,6,366.237,rice,4192_1_DA.json,0
2220,p700_1700,366242.0,700.0,530nm,108,20240623_062324_maize_4192_1_DA,6,366.242,rice,4192_1_DA.json,0
2221,p700_1700,366247.0,705.0,530nm,107,20240623_062324_maize_4192_1_DA,6,366.247,rice,4192_1_DA.json,0
2222,p700_1700,366252.0,710.0,530nm,100,20240623_062324_maize_4192_1_DA,6,366.252,rice,4192_1_DA.json,0
2223,p700_1700,366257.0,715.0,530nm,104,20240623_062324_maize_4192_1_DA,6,366.257,rice,4192_1_DA.json,0
2224,p700_1700,366262.0,720.0,530nm,97,20240623_062324_maize_4192_1_DA,6,366.262,rice,4192_1_DA.json,0
2225,p700_1700,366267.0,725.0,530nm,105,20240623_062324_maize_4192_1_DA,6,366.267,rice,4192_1_DA.json,0
2226,p700_1700,366272.0,730.0,530nm,101,20240623_062324_maize_4192_1_DA,6,366.272,rice,4192_1_DA.json,0
2227,p700_1700,366277.0,735.0,530nm,105,20240623_062324_maize_4192_1_DA,6,366.277,rice,4192_1_DA.json,0
2228,p700_1700,366282.0,740.0,530nm,101,20240623_062324_maize_4192_1_DA,6,366.282,rice,4192_1_DA.json,0
2229,p700_1700,366287.0,745.0,530nm,107,20240623_062324_maize_4192_1_DA,6,366.287,rice,4192_1_DA.json,0
2230,p700_1700,366292.0,750.0,530nm,63,20240623_062324_maize_4192_1_DA,6,366.292,rice,4192_1_DA.json,0
2231,p700_1700,366297.0,755.0,530nm,63,20240623_062324_maize_4192_1_DA,6,366.297,rice,4192_1_DA.json,0
2232,p700_1700,366302.0,760.0,530nm,59,20240623_062324_maize_4192_1_DA,6,366.302,rice,4192_1_DA.json,0
2233,p700_1700,366307.0,765.0,530nm,51,20240623_062324_maize_4192_1_DA,6,366.307,rice,4192_1_DA.json,0
2234,p700_1700,366312.0,770.0,530nm,55,20240623_062324_maize_4192_1_DA,6,366.312,rice,4192_1_DA.json,0
2235,p700_1700,366317.0,775.0,530nm,53,20240623_062324_maize_4192_1_DA,6,366.317,rice,4192_1_DA.json,0
2236,p700_1700,366322.0,780.0,530nm,57,20240623_062324_maize_4192_1_DA,6,366.322,rice,4192_1_DA.json,0
2237,p700_1700,366327.0,785.0,530nm,55,20240623_062324_maize_4192_1_DA,6,366.327,rice,4192_1_DA.json,0
2238,p700_1700,366332.0,790.0,530nm,59,20240623_062324_maize_4192_1_DA,6,366.332,rice,4192_1_DA.json,0
2239,p700_1700,366337.0,795.0,530nm,59,20240623_062324_maize_4192_1_DA,6,366.337,rice,4192_1_DA.json,0
2240,p700_1700,366342.0,800.0,530nm,51,20240623_062324_maize_4192_1_DA,6,366.342,rice,4192_1_DA.json,0
2241,p700_1700,366347.0,805.0,530nm,53,20240623_062324_maize_4192_1_DA,6,366.347,rice,4192_1_DA.json,0
2242,p700_1700,366352.0,810.0,530nm,54,20240623_062324_maize_4192_1_DA,6,366.352,rice,4192_1_DA.json,0
2243,p700_1700,366357.0,815.0,530nm,53,20240623_062324_maize_4192_1_DA,6,366.357,rice,4192_1_DA.json,0
2244,p700_1700,366362.0,820.0,530nm,57,20240623_062324_maize_4192_1_DA,6,366.362,rice,4192_1_DA.json,0
2245,p700_1700,366367.0,825.0,530nm,51,20240623_062324_maize_4192_1_DA,6,366.367,rice,4192_1_DA.json,0
2246,p700_1700,366372.0,830.0,530nm,58,20240623_062324_maize_4192_1_DA,6,366.372,rice,4192_1_DA.json,0
2247,p700_1700,366377.0,835.0,530nm,53,20240623_062324_maize_4192_1_DA,6,366.377,rice,4192_1_DA.json,0
2248,p700_1700,366382.0,840.0,530nm,53,20240623_062324_maize_4192_1_DA,6,366.382,rice,4192_1_DA.json,0
2249,p700_1700,366387.0,845.0,530nm,54,20240623_062324_maize_4192_1_DA,6,366.387,rice,4192_1_DA.json,0
2250,p700_1700,366392.0,850.0,530nm,58,20240623_062324_maize_4192_1_DA,6,366.392,rice,4192_1_DA.json,0
2251,p700_1700,366397.0,855.0,530nm,55,20240623_062324_maize_4192_1_DA,6,366.397,rice,4192_1_DA.json,0
2252,p700_1700,366402.0,860.0,530nm,53,20240623_062324_maize_4192_1_DA,6,366.402,rice,4192_1_DA.json,0
2253,p700_1700,366407.0,865.0,530nm,51,20240623_062324_maize_4192_1_DA,6,366.407,rice,4192_1_DA.json,0
2254,p700_1700,366412.0,870.0,530nm,51,20240623_062324_maize_4192_1_DA,6,366.412,rice,4192_1_DA.json,0
2255,p700_1700,366417.0,875.0,530nm,55,20240623_062324_maize_4192_1_DA,6,366.417,rice,4192_1_DA.json,0
2256,p700_1700,366422.0,880.0,530nm,55,20240623_062324_maize_4192_1_DA,6,366.422,rice,4192_1_DA.json,0
2257,p700_1700,366427.0,885.0,530nm,53,20240623_062324_maize_4192_1_DA,6,366.427,rice,4192_1_DA.json,0
2258,p700_1700,366432.0,890.0,530nm,59,20240623_062324_maize_4192_1_DA,6,366.432,rice,4192_1_DA.json,0
2259,p700_1700,366437.0,895.0,530nm,55,20240623_062324_maize_4192_1_DA,6,366.437,rice,4192_1_DA.json,0
2260,p700_1700,366442.0,900.0,530nm,59,20240623_062324_maize_4192_1_DA,6,366.442,rice,4192_1_DA.json,0
2261,p700_1700,366447.0,905.0,530nm,58,20240623_062324_maize_4192_1_DA,6,366.447,rice,4192_1_DA.json,0
2262,p700_1700,366452.0,910.0,530nm,51,20240623_062324_maize_4192_1_DA,6,366.452,rice,4192_1_DA.json,0
2263,p700_1700,366457.0,915.0,530nm,53,20240623_062324_maize_4192_1_DA,6,366.457,rice,4192_1_DA.json,0
2264,p700_1700,366462.0,920.0,530nm,54,20240623_062324_maize_4192_1_DA,6,366.462,rice,4192_1_DA.json,0
2265,p700_1700,366467.0,925.0,530nm,54,20240623_062324_maize_4192_1_DA,6,366.467,rice,4192_1_DA.json,0
2266,p700_1700,366472.0,930.0,530nm,49,20240623_062324_maize_4192_1_DA,6,366.472,rice,4192_1_DA.json,0
2267,p700_1700,366477.0,935.0,530nm,53,20240623_062324_maize_4192_1_DA,6,366.477,rice,4192_1_DA.json,0
2268,p700_1700,366482.0,940.0,530nm,51,20240623_062324_maize_4192_1_DA,6,366.482,rice,4192_1_DA.json,0
2269,p700_1700,366487.0,945.0,530nm,55,20240623_062324_maize_4192_1_DA,6,366.487,rice,4192_1_DA.json,0
2270,p700_1700,366492.0,950.0,530nm,53,20240623_062324_maize_4192_1_DA,6,366.492,rice,4192_1_DA.json,0
2271,p700_1700,366497.0,955.0,530nm,53,20240623_062324_maize_4192_1_DA,6,366.497,rice,4192_1_DA.json,0
2272,p700_1700,366502.0,960.0,530nm,57,20240623_062324_maize_4192_1_DA,6,366.502,rice,4192_1_DA.json,0
2273,p700_1700,366507.0,965.0,530nm,56,20240623_062324_maize_4192_1_DA,6,366.507,rice,4192_1_DA.json,0
2274,p700_1700,366512.0,970.0,530nm,53,20240623_062324_maize_4192_1_DA,6,366.512,rice,4192_1_DA.json,0
2275,p700_1700,366517.0,975.0,530nm,49,20240623_062324_maize_4192_1_DA,6,366.517,rice,4192_1_DA.json,0
2276,p700_1700,366522.0,980.0,530nm,51,20240623_062324_maize_4192_1_DA,6,366.522,rice,4192_1_DA.json,0
2277,p700_1700,366527.0,985.0,530nm,54,20240623_062324_maize_4192_1_DA,6,366.527,rice,4192_1_DA.json,0
2278,p700_1700,366532.0,990.0,530nm,51,20240623_062324_maize_4192_1_DA,6,366.532,rice,4192_1_DA.json,0
2279,p700_1700,366537.0,995.0,530nm,53,20240623_062324_maize_4192_1_DA,6,366.537,rice,4192_1_DA.json,0
2280,p700_1700,366542.0,1000.0,530nm,53,20240623_062324_maize_4192_1_DA,6,366.542,rice,4192_1_DA.json,0
2281,p700_1700,366547.0,1005.0,530nm,51,20240623_062324_maize_4192_1_DA,6,366.547,rice,4192_1_DA.json,0
2282,p700_1700,366552.0,1010.0,530nm,53,20240623_062324_maize_4192_1_DA,6,366.552,rice,4192_1_DA.json,0
2283,p700_1700,366557.0,1015.0,530nm,50,20240623_062324_maize_4192_1_DA,6,366.557,rice,4192_1_DA.json,0
2284,p700_1700,366562.0,1020.0,530nm,56,20240623_062324_maize_4192_1_DA,6,366.562,rice,4192_1_DA.json,0
2285,p700_1700,366567.0,1025.0,530nm,54,20240623_062324_maize_4192_1_DA,6,366.567,rice,4192_1_DA.json,0
2286,p700_1700,366572.0,1030.0,530nm,49,20240623_062324_maize_4192_1_DA,6,366.572,rice,4192_1_DA.json,0
2287,p700_1700,366577.0,1035.0,530nm,55,20240623_062324_maize_4192_1_DA,6,366.577,rice,4192_1_DA.json,0
2288,p700_1700,366582.0,1040.0,530nm,55,20240623_062324_maize_4192_1_DA,6,366.582,rice,4192_1_DA.json,0
2289,p700_1700,366587.0,1045.0,530nm,56,20240623_062324_maize_4192_1_DA,6,366.587,rice,4192_1_DA.json,0
2290,p700_1700,366592.0,1050.0,530nm,53,20240623_062324_maize_4192_1_DA,6,366.592,rice,4192_1_DA.json,0
2291,p700_1700,366597.0,1055.0,530nm,49,20240623_062324_maize_4192_1_DA,6,366.597,rice,4192_1_DA.json,0
2292,p700_1700,366602.0,1060.0,530nm,51,20240623_062324_maize_4192_1_DA,6,366.602,rice,4192_1_DA.json,0
2293,p700_1700,366607.0,1065.0,530nm,51,20240623_062324_maize_4192_1_DA,6,366.607,rice,4192_1_DA.json,0
2294,p700_1700,366612.0,1070.0,530nm,55,20240623_062324_maize_4192_1_DA,6,366.612,rice,4192_1_DA.json,0
2295,p700_1700,366617.0,1075.0,530nm,57,20240623_062324_maize_4192_1_DA,6,366.617,rice,4192_1_DA.json,0
2296,p700_1700,366622.0,1080.0,530nm,55,20240623_062324_maize_4192_1_DA,6,366.622,rice,4192_1_DA.json,0
2297,p700_1700,366627.0,1085.0,530nm,53,20240623_062324_maize_4192_1_DA,6,366.627,rice,4192_1_DA.json,0
2298,p700_1700,366632.0,1090.0,530nm,58,20240623_062324_maize_4192_1_DA,6,366.632,rice,4192_1_DA.json,0
2299,p700_1700,366637.0,1095.0,530nm,51,20240623_062324_maize_4192_1_DA,6,366.637,rice,4192_1_DA.json,0
2300,p700_1700,366642.0,1100.0,530nm,51,20240623_062324_maize_4192_1_DA,6,366.642,rice,4192_1_DA.json,0
2301,p700_1700,366647.0,1105.0,530nm,52,20240623_062324_maize_4192_1_DA,6,366.647,rice,4192_1_DA.json,0
2302,p700_1700,366652.0,1110.0,530nm,52,20240623_062324_maize_4192_1_DA,6,366.652,rice,4192_1_DA.json,0
2303,p700_1700,366657.0,1115.0,530nm,55,20240623_062324_maize_4192_1_DA,6,366.657,rice,4192_1_DA.json,0
2304,p700_1700,366662.0,1120.0,530nm,54,20240623_062324_maize_4192_1_DA,6,366.662,rice,4192_1_DA.json,0
2305,p700_1700,366667.0,1125.0,530nm,49,20240623_062324_maize_4192_1_DA,6,366.667,rice,4192_1_DA.json,0
2306,p700_1700,366672.0,1130.0,530nm,48,20240623_062324_maize_4192_1_DA,6,366.672,rice,4192_1_DA.json,0
2307,p700_1700,366677.0,1135.0,530nm,51,20240623_062324_maize_4192_1_DA,6,366.677,rice,4192_1_DA.json,0
2308,p700_1700,366682.0,1140.0,530nm,53,20240623_062324_maize_4192_1_DA,6,366.682,rice,4192_1_DA.json,0
2309,p700_1700,366687.0,1145.0,530nm,54,20240623_062324_maize_4192_1_DA,6,366.687,rice,4192_1_DA.json,0
2310,p700_1700,366692.0,1150.0,530nm,50,20240623_062324_maize_4192_1_DA,6,366.692,rice,4192_1_DA.json,0
2311,p700_1700,366697.0,1155.0,530nm,55,20240623_062324_maize_4192_1_DA,6,366.697,rice,4192_1_DA.json,0
2312,p700_1700,366702.0,1160.0,530nm,51,20240623_062324_maize_4192_1_DA,6,366.702,rice,4192_1_DA.json,0
2313,p700_1700,366707.0,1165.0,530nm,55,20240623_062324_maize_4192_1_DA,6,366.707,rice,4192_1_DA.json,0
2314,p700_1700,366712.0,1170.0,530nm,52,20240623_062324_maize_4192_1_DA,6,366.712,rice,4192_1_DA.json,0
2315,p700_1700,366717.0,1175.0,530nm,47,20240623_062324_maize_4192_1_DA,6,366.717,rice,4192_1_DA.json,0
2316,p700_1700,366722.0,1180.0,530nm,49,20240623_062324_maize_4192_1_DA,6,366.722,rice,4192_1_DA.json,0
2317,p700_1700,366727.0,1185.0,530nm,47,20240623_062324_maize_4192_1_DA,6,366.727,rice,4192_1_DA.json,0
2318,p700_1700,366732.0,1190.0,530nm,55,20240623_062324_maize_4192_1_DA,6,366.732,rice,4192_1_DA.json,0
2319,p700_1700,366737.0,1195.0,530nm,50,20240623_062324_maize_4192_1_DA,6,366.737,rice,4192_1_DA.json,0
2320,p700_1700,366742.0,1200.0,530nm,50,20240623_062324_maize_4192_1_DA,6,366.742,rice,4192_1_DA.json,0
2321,p700_1700,366747.0,1205.0,530nm,50,20240623_062324_maize_4192_1_DA,6,366.747,rice,4192_1_DA.json,0
2322,p700_1700,366752.0,1210.0,530nm,46,20240623_062324_maize_4192_1_DA,6,366.752,rice,4192_1_DA.json,0
2323,p700_1700,366757.0,1215.0,530nm,51,20240623_062324_maize_4192_1_DA,6,366.757,rice,4192_1_DA.json,0
2324,p700_1700,366762.0,1220.0,530nm,54,20240623_062324_maize_4192_1_DA,6,366.762,rice,4192_1_DA.json,0
2325,p700_1700,366767.0,1225.0,530nm,47,20240623_062324_maize_4192_1_DA,6,366.767,rice,4192_1_DA.json,0
2326,p700_1700,366772.0,1230.0,530nm,51,20240623_062324_maize_4192_1_DA,6,366.772,rice,4192_1_DA.json,0
2327,p700_1700,366777.0,1235.0,530nm,51,20240623_062324_maize_4192_1_DA,6,366.777,rice,4192_1_DA.json,0
2328,p700_1700,366782.0,1240.0,530nm,51,20240623_062324_maize_4192_1_DA,6,366.782,rice,4192_1_DA.json,0
2329,p700_1700,366787.0,1245.0,530nm,49,20240623_062324_maize_4192_1_DA,6,366.787,rice,4192_1_DA.json,0
2330,p700_1700,365542.0,0.0,820nm,57413,20240623_062324_maize_4192_1_DA,6,365.542,rice,4192_1_DA.json,0
2331,p700_1700,365547.0,5.0,820nm,57491,20240623_062324_maize_4192_1_DA,6,365.547,rice,4192_1_DA.json,0
2332,p700_1700,365552.0,10.0,820nm,57505,20240623_062324_maize_4192_1_DA,6,365.552,rice,4192_1_DA.json,0
2333,p700_1700,365557.0,15.0,820nm,57507,20240623_062324_maize_4192_1_DA,6,365.557,rice,4192_1_DA.json,0
2334,p700_1700,365562.0,20.0,820nm,57511,20240623_062324_maize_4192_1_DA,6,365.562,rice,4192_1_DA.json,0
2335,p700_1700,365567.0,25.0,820nm,57506,20240623_062324_maize_4192_1_DA,6,365.567,rice,4192_1_DA.json,0
2336,p700_1700,365572.0,30.0,820nm,57507,20240623_062324_maize_4192_1_DA,6,365.572,rice,4192_1_DA.json,0
2337,p700_1700,365577.0,35.0,820nm,57483,20240623_062324_maize_4192_1_DA,6,365.577,rice,4192_1_DA.json,0
2338,p700_1700,365582.0,40.0,820nm,57510,20240623_062324_maize_4192_1_DA,6,365.582,rice,4192_1_DA.json,0
2339,p700_1700,365587.0,45.0,820nm,57511,20240623_062324_maize_4192_1_DA,6,365.587,rice,4192_1_DA.json,0
2340,p700_1700,365592.0,50.0,820nm,57521,20240623_062324_maize_4192_1_DA,6,365.592,rice,4192_1_DA.json,0
2341,p700_1700,365597.0,55.0,820nm,57505,20240623_062324_maize_4192_1_DA,6,365.597,rice,4192_1_DA.json,0
2342,p700_1700,365602.0,60.0,820nm,57531,20240623_062324_maize_4192_1_DA,6,365.602,rice,4192_1_DA.json,0
2343,p700_1700,365607.0,65.0,820nm,57511,20240623_062324_maize_4192_1_DA,6,365.607,rice,4192_1_DA.json,0
2344,p700_1700,365612.0,70.0,820nm,57519,20240623_062324_maize_4192_1_DA,6,365.612,rice,4192_1_DA.json,0
2345,p700_1700,365617.0,75.0,820nm,57521,20240623_062324_maize_4192_1_DA,6,365.617,rice,4192_1_DA.json,0
2346,p700_1700,365622.0,80.0,820nm,57511,20240623_062324_maize_4192_1_DA,6,365.622,rice,4192_1_DA.json,0
2347,p700_1700,365627.0,85.0,820nm,57507,20240623_062324_maize_4192_1_DA,6,365.627,rice,4192_1_DA.json,0
2348,p700_1700,365632.0,90.0,820nm,57509,20240623_062324_maize_4192_1_DA,6,365.632,rice,4192_1_DA.json,0
