,Unnamed: 0.1,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs,ox_fraction
387,1393,2473,p700_1700,366228.0,715.0,820nm,50060,20240618_061824_maize_HC69_4_DA,6,366.228,rice,HC69_4_DA.json,0,-2.275097843684587,0.9242204175062155
388,1394,2474,p700_1700,366233.0,720.0,820nm,50058,20240618_061824_maize_HC69_4_DA,6,366.233,rice,HC69_4_DA.json,0,-2.275006948844647,0.9275799220812819
389,1395,2475,p700_1700,366238.0,725.0,820nm,50064,20240618_061824_maize_HC69_4_DA,6,366.238,rice,HC69_4_DA.json,0,-2.2752796333644656,0.917501408356099
390,1396,2476,p700_1700,366243.0,730.0,820nm,50067,20240618_061824_maize_HC69_4_DA,6,366.243,rice,HC69_4_DA.json,0,-2.275415975624375,0.9124621514935075
391,1397,2477,p700_1700,366248.0,735.0,820nm,50060,20240618_061824_maize_HC69_4_DA,6,366.248,rice,HC69_4_DA.json,0,-2.275097843684587,0.9242204175062155
392,1398,2478,p700_1700,366253.0,740.0,820nm,50055,20240618_061824_maize_HC69_4_DA,6,366.253,rice,HC69_4_DA.json,0,-2.274870606584738,0.9326191789438735
393,1399,2479,p700_1700,366258.0,745.0,820nm,50064,20240618_061824_maize_HC69_4_DA,6,366.258,rice,HC69_4_DA.json,0,-2.2752796333644656,0.917501408356099
394,1400,2480,p700_1700,366263.0,750.0,820nm,50403,20240618_061824_maize_HC69_4_DA,6,366.263,rice,HC69_4_DA.json,0,-2.2906863087342035,0.3480653828833904
395,1401,2481,p700_1700,366268.0,755.0,820nm,50541,20240618_061824_maize_HC69_4_DA,6,366.268,rice,HC69_4_DA.json,0,-2.296958052690026,0.11625956720423052
396,1402,2482,p700_1700,366273.0,760.0,820nm,50571,20240618_061824_maize_HC69_4_DA,6,366.273,rice,HC69_4_DA.json,0,-2.298321475289118,0.0658669985783319
397,1403,2483,p700_1700,366278.0,765.0,820nm,50575,20240618_061824_maize_HC69_4_DA,6,366.278,rice,HC69_4_DA.json,0,-2.2985032649689967,0.05914798942821537
398,1404,2484,p700_1700,366283.0,770.0,820nm,50591,20240618_061824_maize_HC69_4_DA,6,366.283,rice,HC69_4_DA.json,0,-2.2992304236885124,0.032271952827732826
399,1405,2485,p700_1700,366288.0,775.0,820nm,50591,20240618_061824_maize_HC69_4_DA,6,366.288,rice,HC69_4_DA.json,0,-2.2992304236885124,0.032271952827732826
400,1406,2486,p700_1700,366293.0,780.0,820nm,50587,20240618_061824_maize_HC69_4_DA,6,366.293,rice,HC69_4_DA.json,0,-2.299048634008633,0.03899096197786577
401,1407,2487,p700_1700,366298.0,785.0,820nm,50587,20240618_061824_maize_HC69_4_DA,6,366.298,rice,HC69_4_DA.json,0,-2.299048634008633,0.03899096197786577
402,1408,2488,p700_1700,366303.0,790.0,820nm,50595,20240618_061824_maize_HC69_4_DA,6,366.303,rice,HC69_4_DA.json,0,-2.299412213368391,0.02555294367761629
403,1409,2489,p700_1700,366308.0,795.0,820nm,50595,20240618_061824_maize_HC69_4_DA,6,366.308,rice,HC69_4_DA.json,0,-2.299412213368391,0.02555294367761629
404,1410,2490,p700_1700,366313.0,800.0,820nm,50599,20240618_061824_maize_HC69_4_DA,6,366.313,rice,HC69_4_DA.json,0,-2.2995940030482704,0.018833934527483345
405,1411,2491,p700_1700,366318.0,805.0,820nm,50599,20240618_061824_maize_HC69_4_DA,6,366.318,rice,HC69_4_DA.json,0,-2.2995940030482704,0.018833934527483345
406,1412,2492,p700_1700,366323.0,810.0,820nm,50579,20240618_061824_maize_HC69_4_DA,6,366.323,rice,HC69_4_DA.json,0,-2.2986850546488755,0.052428980278098836
407,1413,2493,p700_1700,366328.0,815.0,820nm,50577,20240618_061824_maize_HC69_4_DA,6,366.328,rice,HC69_4_DA.json,0,-2.2985941598089363,0.0557884848531489
408,1414,2494,p700_1700,366333.0,820.0,820nm,50593,20240618_061824_maize_HC69_4_DA,6,366.333,rice,HC69_4_DA.json,0,-2.299321318528452,0.02891244825266635
409,1415,2495,p700_1700,366338.0,825.0,820nm,50603,20240618_061824_maize_HC69_4_DA,6,366.338,rice,HC69_4_DA.json,0,-2.299775792728149,0.012114925377383224
410,1416,2496,p700_1700,366343.0,830.0,820nm,50598,20240618_061824_maize_HC69_4_DA,6,366.343,rice,HC69_4_DA.json,0,-2.2995485556283004,0.020513686815024787
411,1417,2497,p700_1700,366348.0,835.0,820nm,50589,20240618_061824_maize_HC69_4_DA,6,366.348,rice,HC69_4_DA.json,0,-2.2991395288485728,0.0356314574027993
412,1418,2498,p700_1700,366353.0,840.0,820nm,50591,20240618_061824_maize_HC69_4_DA,6,366.353,rice,HC69_4_DA.json,0,-2.2992304236885124,0.032271952827732826
413,1419,2499,p700_1700,366358.0,845.0,820nm,50591,20240618_061824_maize_HC69_4_DA,6,366.358,rice,HC69_4_DA.json,0,-2.2992304236885124,0.032271952827732826
414,1420,2500,p700_1700,366363.0,850.0,820nm,50605,20240618_061824_maize_HC69_4_DA,6,366.363,rice,HC69_4_DA.json,0,-2.2998666875680884,0.008755420802316751
415,1421,2501,p700_1700,366368.0,855.0,820nm,50593,20240618_061824_maize_HC69_4_DA,6,366.368,rice,HC69_4_DA.json,0,-2.299321318528452,0.02891244825266635
416,1422,2502,p700_1700,366373.0,860.0,820nm,50599,20240618_061824_maize_HC69_4_DA,6,366.373,rice,HC69_4_DA.json,0,-2.2995940030482704,0.018833934527483345
417,1423,2503,p700_1700,366378.0,865.0,820nm,50601,20240618_061824_maize_HC69_4_DA,6,366.378,rice,HC69_4_DA.json,0,-2.2996848978882096,0.015474429952433285
418,1424,2504,p700_1700,366383.0,870.0,820nm,50601,20240618_061824_maize_HC69_4_DA,6,366.383,rice,HC69_4_DA.json,0,-2.2996848978882096,0.015474429952433285
419,1425,2505,p700_1700,366388.0,875.0,820nm,50599,20240618_061824_maize_HC69_4_DA,6,366.388,rice,HC69_4_DA.json,0,-2.2995940030482704,0.018833934527483345
420,1426,2506,p700_1700,366393.0,880.0,820nm,50607,20240618_061824_maize_HC69_4_DA,6,366.393,rice,HC69_4_DA.json,0,-2.299957582408028,0.005395916227250277
421,1427,2507,p700_1700,366398.0,885.0,820nm,50599,20240618_061824_maize_HC69_4_DA,6,366.398,rice,HC69_4_DA.json,0,-2.2995940030482704,0.018833934527483345
422,1428,2508,p700_1700,366403.0,890.0,820nm,50602,20240618_061824_maize_HC69_4_DA,6,366.403,rice,HC69_4_DA.json,0,-2.299730345308179,0.013794677664908253
423,1429,2509,p700_1700,366408.0,895.0,820nm,50622,20240618_061824_maize_HC69_4_DA,6,366.408,rice,HC69_4_DA.json,0,-2.300639293707574,-0.01980036808570724
424,1430,2510,p700_1700,366413.0,900.0,820nm,50610,20240618_061824_maize_HC69_4_DA,6,366.413,rice,HC69_4_DA.json,0,-2.3000939246679373,0.0003566593646587747
425,1431,2511,p700_1700,366418.0,905.0,820nm,50605,20240618_061824_maize_HC69_4_DA,6,366.418,rice,HC69_4_DA.json,0,-2.2998666875680884,0.008755420802316751
426,1432,2512,p700_1700,366423.0,910.0,820nm,50600,20240618_061824_maize_HC69_4_DA,6,366.423,rice,HC69_4_DA.json,0,-2.29963945046824,0.017154182239958314
427,1433,2513,p700_1700,366428.0,915.0,820nm,50603,20240618_061824_maize_HC69_4_DA,6,366.428,rice,HC69_4_DA.json,0,-2.299775792728149,0.012114925377383224
428,1434,2514,p700_1700,366433.0,920.0,820nm,50598,20240618_061824_maize_HC69_4_DA,6,366.433,rice,HC69_4_DA.json,0,-2.2995485556283004,0.020513686815024787
429,1435,2515,p700_1700,366438.0,925.0,820nm,50605,20240618_061824_maize_HC69_4_DA,6,366.438,rice,HC69_4_DA.json,0,-2.2998666875680884,0.008755420802316751
430,1436,2516,p700_1700,366443.0,930.0,820nm,50601,20240618_061824_maize_HC69_4_DA,6,366.443,rice,HC69_4_DA.json,0,-2.2996848978882096,0.015474429952433285
431,1437,2517,p700_1700,366448.0,935.0,820nm,50621,20240618_061824_maize_HC69_4_DA,6,366.448,rice,HC69_4_DA.json,0,-2.300593846287604,-0.018120615798165794
432,1438,2518,p700_1700,366453.0,940.0,820nm,50625,20240618_061824_maize_HC69_4_DA,6,366.453,rice,HC69_4_DA.json,0,-2.300775635967483,-0.02483962494828233
433,1439,2519,p700_1700,366458.0,945.0,820nm,50611,20240618_061824_maize_HC69_4_DA,6,366.458,rice,HC69_4_DA.json,0,-2.300139372087907,-0.001323092922866255
434,1440,2520,p700_1700,366463.0,950.0,820nm,50609,20240618_061824_maize_HC69_4_DA,6,366.463,rice,HC69_4_DA.json,0,-2.300048477247968,0.002036411652167391
435,1441,2521,p700_1700,366468.0,955.0,820nm,50603,20240618_061824_maize_HC69_4_DA,6,366.468,rice,HC69_4_DA.json,0,-2.299775792728149,0.012114925377383224
436,1442,2522,p700_1700,366473.0,960.0,820nm,50599,20240618_061824_maize_HC69_4_DA,6,366.473,rice,HC69_4_DA.json,0,-2.2995940030482704,0.018833934527483345
437,1443,2523,p700_1700,366478.0,965.0,820nm,50619,20240618_061824_maize_HC69_4_DA,6,366.478,rice,HC69_4_DA.json,0,-2.300502951447665,-0.014761111223115735
438,1444,2524,p700_1700,366483.0,970.0,820nm,50609,20240618_061824_maize_HC69_4_DA,6,366.483,rice,HC69_4_DA.json,0,-2.300048477247968,0.002036411652167391
439,1445,2525,p700_1700,366488.0,975.0,820nm,50609,20240618_061824_maize_HC69_4_DA,6,366.488,rice,HC69_4_DA.json,0,-2.300048477247968,0.002036411652167391
440,1446,2526,p700_1700,366493.0,980.0,820nm,50602,20240618_061824_maize_HC69_4_DA,6,366.493,rice,HC69_4_DA.json,0,-2.299730345308179,0.013794677664908253
441,1447,2527,p700_1700,366498.0,985.0,820nm,50614,20240618_061824_maize_HC69_4_DA,6,366.498,rice,HC69_4_DA.json,0,-2.300275714347816,-0.0063623497854577585
442,1448,2528,p700_1700,366503.0,990.0,820nm,50605,20240618_061824_maize_HC69_4_DA,6,366.503,rice,HC69_4_DA.json,0,-2.2998666875680884,0.008755420802316751
443,1449,2529,p700_1700,366508.0,995.0,820nm,50595,20240618_061824_maize_HC69_4_DA,6,366.508,rice,HC69_4_DA.json,0,-2.299412213368391,0.02555294367761629
444,1450,2530,p700_1700,366513.0,1000.0,820nm,50599,20240618_061824_maize_HC69_4_DA,6,366.513,rice,HC69_4_DA.json,0,-2.2995940030482704,0.018833934527483345
445,1451,2531,p700_1700,366518.0,1005.0,820nm,50609,20240618_061824_maize_HC69_4_DA,6,366.518,rice,HC69_4_DA.json,0,-2.300048477247968,0.002036411652167391
446,1452,2532,p700_1700,366523.0,1010.0,820nm,50609,20240618_061824_maize_HC69_4_DA,6,366.523,rice,HC69_4_DA.json,0,-2.300048477247968,0.002036411652167391
447,1453,2533,p700_1700,366528.0,1015.0,820nm,50611,20240618_061824_maize_HC69_4_DA,6,366.528,rice,HC69_4_DA.json,0,-2.300139372087907,-0.001323092922866255
448,1454,2534,p700_1700,366533.0,1020.0,820nm,50603,20240618_061824_maize_HC69_4_DA,6,366.533,rice,HC69_4_DA.json,0,-2.299775792728149,0.012114925377383224
449,1455,2535,p700_1700,366538.0,1025.0,820nm,50603,20240618_061824_maize_HC69_4_DA,6,366.538,rice,HC69_4_DA.json,0,-2.299775792728149,0.012114925377383224
450,1456,2536,p700_1700,366543.0,1030.0,820nm,50619,20240618_061824_maize_HC69_4_DA,6,366.543,rice,HC69_4_DA.json,0,-2.300502951447665,-0.014761111223115735
451,1457,2537,p700_1700,366548.0,1035.0,820nm,50599,20240618_061824_maize_HC69_4_DA,6,366.548,rice,HC69_4_DA.json,0,-2.2995940030482704,0.018833934527483345
452,1458,2538,p700_1700,366553.0,1040.0,820nm,50603,20240618_061824_maize_HC69_4_DA,6,366.553,rice,HC69_4_DA.json,0,-2.299775792728149,0.012114925377383224
453,1459,2539,p700_1700,366558.0,1045.0,820nm,50603,20240618_061824_maize_HC69_4_DA,6,366.558,rice,HC69_4_DA.json,0,-2.299775792728149,0.012114925377383224
454,1460,2540,p700_1700,366563.0,1050.0,820nm,50595,20240618_061824_maize_HC69_4_DA,6,366.563,rice,HC69_4_DA.json,0,-2.299412213368391,0.02555294367761629
455,1461,2541,p700_1700,366568.0,1055.0,820nm,50603,20240618_061824_maize_HC69_4_DA,6,366.568,rice,HC69_4_DA.json,0,-2.299775792728149,0.012114925377383224
456,1462,2542,p700_1700,366573.0,1060.0,820nm,50605,20240618_061824_maize_HC69_4_DA,6,366.573,rice,HC69_4_DA.json,0,-2.2998666875680884,0.008755420802316751
457,1463,2543,p700_1700,366578.0,1065.0,820nm,50600,20240618_061824_maize_HC69_4_DA,6,366.578,rice,HC69_4_DA.json,0,-2.29963945046824,0.017154182239958314
458,1464,2544,p700_1700,366583.0,1070.0,820nm,50607,20240618_061824_maize_HC69_4_DA,6,366.583,rice,HC69_4_DA.json,0,-2.299957582408028,0.005395916227250277
459,1465,2545,p700_1700,366588.0,1075.0,820nm,50607,20240618_061824_maize_HC69_4_DA,6,366.588,rice,HC69_4_DA.json,0,-2.299957582408028,0.005395916227250277
460,1466,2546,p700_1700,366593.0,1080.0,820nm,50613,20240618_061824_maize_HC69_4_DA,6,366.593,rice,HC69_4_DA.json,0,-2.3002302669278465,-0.004682597497932728
461,1467,2547,p700_1700,366598.0,1085.0,820nm,50615,20240618_061824_maize_HC69_4_DA,6,366.598,rice,HC69_4_DA.json,0,-2.3003211617677857,-0.008042102072982789
462,1468,2548,p700_1700,366603.0,1090.0,820nm,50619,20240618_061824_maize_HC69_4_DA,6,366.603,rice,HC69_4_DA.json,0,-2.300502951447665,-0.014761111223115735
463,1469,2549,p700_1700,366608.0,1095.0,820nm,50603,20240618_061824_maize_HC69_4_DA,6,366.608,rice,HC69_4_DA.json,0,-2.299775792728149,0.012114925377383224
464,1470,2550,p700_1700,366613.0,1100.0,820nm,50591,20240618_061824_maize_HC69_4_DA,6,366.613,rice,HC69_4_DA.json,0,-2.2992304236885124,0.032271952827732826
465,1471,2551,p700_1700,366618.0,1105.0,820nm,50611,20240618_061824_maize_HC69_4_DA,6,366.618,rice,HC69_4_DA.json,0,-2.300139372087907,-0.001323092922866255
466,1472,2552,p700_1700,366623.0,1110.0,820nm,50609,20240618_061824_maize_HC69_4_DA,6,366.623,rice,HC69_4_DA.json,0,-2.300048477247968,0.002036411652167391
467,1473,2553,p700_1700,366628.0,1115.0,820nm,50611,20240618_061824_maize_HC69_4_DA,6,366.628,rice,HC69_4_DA.json,0,-2.300139372087907,-0.001323092922866255
468,1474,2554,p700_1700,366633.0,1120.0,820nm,50601,20240618_061824_maize_HC69_4_DA,6,366.633,rice,HC69_4_DA.json,0,-2.2996848978882096,0.015474429952433285
469,1475,2555,p700_1700,366638.0,1125.0,820nm,50606,20240618_061824_maize_HC69_4_DA,6,366.638,rice,HC69_4_DA.json,0,-2.2999121349880585,0.007075668514775308
470,1476,2556,p700_1700,366643.0,1130.0,820nm,50611,20240618_061824_maize_HC69_4_DA,6,366.643,rice,HC69_4_DA.json,0,-2.300139372087907,-0.001323092922866255
471,1477,2557,p700_1700,366648.0,1135.0,820nm,50606,20240618_061824_maize_HC69_4_DA,6,366.648,rice,HC69_4_DA.json,0,-2.2999121349880585,0.007075668514775308
472,1478,2558,p700_1700,366653.0,1140.0,820nm,50614,20240618_061824_maize_HC69_4_DA,6,366.653,rice,HC69_4_DA.json,0,-2.300275714347816,-0.0063623497854577585
473,1479,2559,p700_1700,366658.0,1145.0,820nm,50606,20240618_061824_maize_HC69_4_DA,6,366.658,rice,HC69_4_DA.json,0,-2.2999121349880585,0.007075668514775308
474,1480,2560,p700_1700,366663.0,1150.0,820nm,50606,20240618_061824_maize_HC69_4_DA,6,366.663,rice,HC69_4_DA.json,0,-2.2999121349880585,0.007075668514775308
475,1481,2561,p700_1700,366668.0,1155.0,820nm,50603,20240618_061824_maize_HC69_4_DA,6,366.668,rice,HC69_4_DA.json,0,-2.299775792728149,0.012114925377383224
476,1482,2562,p700_1700,366673.0,1160.0,820nm,50610,20240618_061824_maize_HC69_4_DA,6,366.673,rice,HC69_4_DA.json,0,-2.3000939246679373,0.0003566593646587747
477,1483,2563,p700_1700,366678.0,1165.0,820nm,50603,20240618_061824_maize_HC69_4_DA,6,366.678,rice,HC69_4_DA.json,0,-2.299775792728149,0.012114925377383224
478,1484,2564,p700_1700,366683.0,1170.0,820nm,50603,20240618_061824_maize_HC69_4_DA,6,366.683,rice,HC69_4_DA.json,0,-2.299775792728149,0.012114925377383224
479,1485,2565,p700_1700,366688.0,1175.0,820nm,50619,20240618_061824_maize_HC69_4_DA,6,366.688,rice,HC69_4_DA.json,0,-2.300502951447665,-0.014761111223115735
480,1486,2566,p700_1700,366693.0,1180.0,820nm,50607,20240618_061824_maize_HC69_4_DA,6,366.693,rice,HC69_4_DA.json,0,-2.299957582408028,0.005395916227250277
481,1487,2567,p700_1700,366698.0,1185.0,820nm,50607,20240618_061824_maize_HC69_4_DA,6,366.698,rice,HC69_4_DA.json,0,-2.299957582408028,0.005395916227250277
482,1488,2568,p700_1700,366703.0,1190.0,820nm,50611,20240618_061824_maize_HC69_4_DA,6,366.703,rice,HC69_4_DA.json,0,-2.300139372087907,-0.001323092922866255
483,1489,2569,p700_1700,366708.0,1195.0,820nm,50599,20240618_061824_maize_HC69_4_DA,6,366.708,rice,HC69_4_DA.json,0,-2.2995940030482704,0.018833934527483345
484,1490,2570,p700_1700,366713.0,1200.0,820nm,50611,20240618_061824_maize_HC69_4_DA,6,366.713,rice,HC69_4_DA.json,0,-2.300139372087907,-0.001323092922866255
485,1491,2571,p700_1700,366718.0,1205.0,820nm,50606,20240618_061824_maize_HC69_4_DA,6,366.718,rice,HC69_4_DA.json,0,-2.2999121349880585,0.007075668514775308
486,1492,2572,p700_1700,366723.0,1210.0,820nm,50613,20240618_061824_maize_HC69_4_DA,6,366.723,rice,HC69_4_DA.json,0,-2.3002302669278465,-0.004682597497932728
487,1493,2573,p700_1700,366728.0,1215.0,820nm,50610,20240618_061824_maize_HC69_4_DA,6,366.728,rice,HC69_4_DA.json,0,-2.3000939246679373,0.0003566593646587747
488,1494,2574,p700_1700,366733.0,1220.0,820nm,50611,20240618_061824_maize_HC69_4_DA,6,366.733,rice,HC69_4_DA.json,0,-2.300139372087907,-0.001323092922866255
489,1495,2575,p700_1700,366738.0,1225.0,820nm,50607,20240618_061824_maize_HC69_4_DA,6,366.738,rice,HC69_4_DA.json,0,-2.299957582408028,0.005395916227250277
490,1496,2576,p700_1700,366743.0,1230.0,820nm,50614,20240618_061824_maize_HC69_4_DA,6,366.743,rice,HC69_4_DA.json,0,-2.300275714347816,-0.0063623497854577585
491,1497,2577,p700_1700,366748.0,1235.0,820nm,50619,20240618_061824_maize_HC69_4_DA,6,366.748,rice,HC69_4_DA.json,0,-2.300502951447665,-0.014761111223115735
492,1498,2578,p700_1700,366753.0,1240.0,820nm,50607,20240618_061824_maize_HC69_4_DA,6,366.753,rice,HC69_4_DA.json,0,-2.299957582408028,0.005395916227250277
493,1499,2579,p700_1700,366758.0,1245.0,820nm,50603,20240618_061824_maize_HC69_4_DA,6,366.758,rice,HC69_4_DA.json,0,-2.299775792728149,0.012114925377383224
494,1753,3013,p700_250,428212.0,15.0,820nm,50636,20240618_061824_maize_HC69_4_DA,8,428.212,rice,HC69_4_DA.json,0,-2.296474590709157,0.134128488450798
495,1754,3014,p700_250,428217.0,20.0,820nm,50630,20240618_061824_maize_HC69_4_DA,8,428.217,rice,HC69_4_DA.json,0,-2.296202475069212,0.1441859761800199
496,1755,3015,p700_250,428222.0,25.0,820nm,50626,20240618_061824_maize_HC69_4_DA,8,428.222,rice,HC69_4_DA.json,0,-2.296021064642582,0.15089096799950122
497,1756,3016,p700_250,428227.0,30.0,820nm,50632,20240618_061824_maize_HC69_4_DA,8,428.227,rice,HC69_4_DA.json,0,-2.296293180282527,0.14083348027027928
498,1757,3017,p700_250,428232.0,35.0,820nm,50637,20240618_061824_maize_HC69_4_DA,8,428.232,rice,HC69_4_DA.json,0,-2.2965199433158143,0.13245224049593587
499,1758,3018,p700_250,428237.0,40.0,820nm,50640,20240618_061824_maize_HC69_4_DA,8,428.237,rice,HC69_4_DA.json,0,-2.296656001135787,0.1274234966313167
500,1759,3019,p700_250,428242.0,45.0,820nm,50647,20240618_061824_maize_HC69_4_DA,8,428.242,rice,HC69_4_DA.json,0,-2.2969734693823893,0.11568976094723264
501,1760,3020,p700_250,428247.0,50.0,820nm,50621,20240618_061824_maize_HC69_4_DA,8,428.247,rice,HC69_4_DA.json,0,-2.2957943016092943,0.15927220777386103
502,1761,3021,p700_250,428252.0,55.0,820nm,50640,20240618_061824_maize_HC69_4_DA,8,428.252,rice,HC69_4_DA.json,0,-2.296656001135787,0.1274234966313167
503,1762,3022,p700_250,428257.0,60.0,820nm,50642,20240618_061824_maize_HC69_4_DA,8,428.257,rice,HC69_4_DA.json,0,-2.296746706349102,0.12407100072157605
504,1763,3023,p700_250,428262.0,65.0,820nm,50636,20240618_061824_maize_HC69_4_DA,8,428.262,rice,HC69_4_DA.json,0,-2.296474590709157,0.134128488450798
505,1764,3024,p700_250,428267.0,70.0,820nm,50638,20240618_061824_maize_HC69_4_DA,8,428.267,rice,HC69_4_DA.json,0,-2.296565295922472,0.13077599254105735
506,1765,3025,p700_250,428272.0,75.0,820nm,50638,20240618_061824_maize_HC69_4_DA,8,428.272,rice,HC69_4_DA.json,0,-2.296565295922472,0.13077599254105735
507,1766,3026,p700_250,428277.0,80.0,820nm,50631,20240618_061824_maize_HC69_4_DA,8,428.277,rice,HC69_4_DA.json,0,-2.2962478276758693,0.1425097282251578
508,1767,3027,p700_250,428282.0,85.0,820nm,50634,20240618_061824_maize_HC69_4_DA,8,428.282,rice,HC69_4_DA.json,0,-2.296383885495842,0.13748098436053863
509,1768,3028,p700_250,428287.0,90.0,820nm,50638,20240618_061824_maize_HC69_4_DA,8,428.287,rice,HC69_4_DA.json,0,-2.296565295922472,0.13077599254105735
510,1769,3029,p700_250,428292.0,95.0,820nm,50640,20240618_061824_maize_HC69_4_DA,8,428.292,rice,HC69_4_DA.json,0,-2.296656001135787,0.1274234966313167
511,1770,3030,p700_250,428297.0,100.0,820nm,50637,20240618_061824_maize_HC69_4_DA,8,428.297,rice,HC69_4_DA.json,0,-2.2965199433158143,0.13245224049593587
512,1771,3031,p700_250,428302.0,105.0,820nm,50624,20240618_061824_maize_HC69_4_DA,8,428.302,rice,HC69_4_DA.json,0,-2.295930359429267,0.15424346390924185
513,1772,3032,p700_250,428307.0,110.0,820nm,50638,20240618_061824_maize_HC69_4_DA,8,428.307,rice,HC69_4_DA.json,0,-2.296565295922472,0.13077599254105735
514,1773,3033,p700_250,428312.0,115.0,820nm,50634,20240618_061824_maize_HC69_4_DA,8,428.312,rice,HC69_4_DA.json,0,-2.296383885495842,0.13748098436053863
515,1774,3034,p700_250,428317.0,120.0,820nm,50648,20240618_061824_maize_HC69_4_DA,8,428.317,rice,HC69_4_DA.json,0,-2.297018821989047,0.11401351299235411
516,1775,3035,p700_250,428322.0,125.0,820nm,50642,20240618_061824_maize_HC69_4_DA,8,428.322,rice,HC69_4_DA.json,0,-2.296746706349102,0.12407100072157605
517,1776,3036,p700_250,428327.0,130.0,820nm,50640,20240618_061824_maize_HC69_4_DA,8,428.327,rice,HC69_4_DA.json,0,-2.296656001135787,0.1274234966313167
518,1777,3037,p700_250,428332.0,135.0,820nm,50626,20240618_061824_maize_HC69_4_DA,8,428.332,rice,HC69_4_DA.json,0,-2.296021064642582,0.15089096799950122
519,1778,3038,p700_250,428337.0,140.0,820nm,50634,20240618_061824_maize_HC69_4_DA,8,428.337,rice,HC69_4_DA.json,0,-2.296383885495842,0.13748098436053863
520,1779,3039,p700_250,428342.0,145.0,820nm,50633,20240618_061824_maize_HC69_4_DA,8,428.342,rice,HC69_4_DA.json,0,-2.2963385328891843,0.13915723231541716
521,1780,3040,p700_250,428347.0,150.0,820nm,50641,20240618_061824_maize_HC69_4_DA,8,428.347,rice,HC69_4_DA.json,0,-2.2967013537424443,0.1257472486764546
522,1781,3041,p700_250,428352.0,155.0,820nm,50625,20240618_061824_maize_HC69_4_DA,8,428.352,rice,HC69_4_DA.json,0,-2.2959757120359243,0.15256721595437975
523,1782,3042,p700_250,428357.0,160.0,820nm,50638,20240618_061824_maize_HC69_4_DA,8,428.357,rice,HC69_4_DA.json,0,-2.296565295922472,0.13077599254105735
524,1783,3043,p700_250,428362.0,165.0,820nm,50638,20240618_061824_maize_HC69_4_DA,8,428.362,rice,HC69_4_DA.json,0,-2.296565295922472,0.13077599254105735
525,1784,3044,p700_250,428367.0,170.0,820nm,50634,20240618_061824_maize_HC69_4_DA,8,428.367,rice,HC69_4_DA.json,0,-2.296383885495842,0.13748098436053863
526,1785,3045,p700_250,428372.0,175.0,820nm,50633,20240618_061824_maize_HC69_4_DA,8,428.372,rice,HC69_4_DA.json,0,-2.2963385328891843,0.13915723231541716
527,1786,3046,p700_250,428377.0,180.0,820nm,50649,20240618_061824_maize_HC69_4_DA,8,428.377,rice,HC69_4_DA.json,0,-2.2970641745957043,0.112337265037492
528,1787,3047,p700_250,428382.0,185.0,820nm,50642,20240618_061824_maize_HC69_4_DA,8,428.382,rice,HC69_4_DA.json,0,-2.296746706349102,0.12407100072157605
529,1788,3048,p700_250,428387.0,190.0,820nm,50632,20240618_061824_maize_HC69_4_DA,8,428.387,rice,HC69_4_DA.json,0,-2.296293180282527,0.14083348027027928
530,1789,3049,p700_250,428392.0,195.0,820nm,50646,20240618_061824_maize_HC69_4_DA,8,428.392,rice,HC69_4_DA.json,0,-2.296928116775732,0.11736600890209477
531,1790,3050,p700_250,428397.0,200.0,820nm,50632,20240618_061824_maize_HC69_4_DA,8,428.397,rice,HC69_4_DA.json,0,-2.296293180282527,0.14083348027027928
532,1791,3051,p700_250,428402.0,205.0,820nm,50634,20240618_061824_maize_HC69_4_DA,8,428.402,rice,HC69_4_DA.json,0,-2.296383885495842,0.13748098436053863
533,1792,3052,p700_250,428407.0,210.0,820nm,50646,20240618_061824_maize_HC69_4_DA,8,428.407,rice,HC69_4_DA.json,0,-2.296928116775732,0.11736600890209477
534,1793,3053,p700_250,428412.0,215.0,820nm,50644,20240618_061824_maize_HC69_4_DA,8,428.412,rice,HC69_4_DA.json,0,-2.296837411562417,0.12071850481183541
535,1794,3054,p700_250,428417.0,220.0,820nm,50633,20240618_061824_maize_HC69_4_DA,8,428.417,rice,HC69_4_DA.json,0,-2.2963385328891843,0.13915723231541716
536,1795,3055,p700_250,428422.0,225.0,820nm,50653,20240618_061824_maize_HC69_4_DA,8,428.422,rice,HC69_4_DA.json,0,-2.2972455850223343,0.10563227321801072
537,1796,3056,p700_250,428427.0,230.0,820nm,50640,20240618_061824_maize_HC69_4_DA,8,428.427,rice,HC69_4_DA.json,0,-2.296656001135787,0.1274234966313167
538,1797,3057,p700_250,428432.0,235.0,820nm,50646,20240618_061824_maize_HC69_4_DA,8,428.432,rice,HC69_4_DA.json,0,-2.296928116775732,0.11736600890209477
539,1798,3058,p700_250,428437.0,240.0,820nm,50614,20240618_061824_maize_HC69_4_DA,8,428.437,rice,HC69_4_DA.json,0,-2.295476833362692,0.1710059434579451
540,1799,3059,p700_250,428442.0,245.0,820nm,50654,20240618_061824_maize_HC69_4_DA,8,428.442,rice,HC69_4_DA.json,0,-2.297290937628992,0.10395602526313219
541,1800,3060,p700_250,428447.0,250.0,820nm,50646,20240618_061824_maize_HC69_4_DA,8,428.447,rice,HC69_4_DA.json,0,-2.296928116775732,0.11736600890209477
